id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
44421,epic,16000,snowman,snowman,,2023-03-21T16:59:13.423Z,800.00,50,50,34,28714,13712,4105.13,0
18134,common,125,8ball,8ball,,2023-03-17T18:45:22.646Z,6.25,3579,3579,2123,449,148,2.79,0
14074,common,200,button,button,,2023-03-17T18:57:03.007Z,10.00,3341,3341,2131,731,235,0.93,0
41025,common,300,volleyball,volleyball,,2023-03-23T09:43:35.004Z,15.00,2000,2000,126,1477,505,16.73,0
19744,common,100,starballoon,starballoon,,2023-03-22T22:51:06.434Z,5.00,3679,3679,2144,81,31,0,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
27416,common,125,xmasball2,xmasball2,,2023-03-17T19:07:51.180Z,6.25,3986,3482,2194,106,40,0.2,0
46539,rare,3500,peach,peach,,2023-03-07T01:01:29.820Z,175.00,100,100,84,675,297,12.85,0
46476,rare,8000,ninja,ninja,,2023-03-12T23:35:21.566Z,400.00,100,100,92,1083,480,24.92,0
28067,common,125,xmasball2,xmasball2,,2023-03-17T19:07:33.348Z,6.25,3986,3482,2263,21,5,0.99,0
33952,common,200,basketball,basketball,,2023-03-22T22:29:12.123Z,10.00,4241,3548,2274,172,78,0,270
20847,common,370,starballoon,starballoon,,2023-03-17T16:46:24.852Z,18.50,3679,3679,2286,20,6,0,0
56973,rare,4750,pizza,pizza,,2023-03-23T17:04:39.650Z,237.50,150,150,155,186,90,5.49,0
44648,common,9000,football,football,,2023-03-16T19:22:35.181Z,450.00,2000,2000,380,16459,9315,5298.01,10010
4078,legendary,105000,waffle2,waffle2,,2023-03-16T16:58:16.059Z,5250.00,18,18,28,35099,17469,5093.17,4750
59683,common,250,virus,virus,,2023-03-17T17:55:12.063Z,12.50,2000,2000,843,17,10,0.4,0
21021,common,175,8ball,8ball,,2023-03-17T18:45:45.354Z,8.75,3579,3579,2506,703,258,2.23,0
30750,common,125,xmasball2,xmasball2,,2023-03-17T19:07:58.458Z,6.25,3986,3482,2581,349,130,1.13,0
40644,common,2200,volleyball,volleyball,,2023-03-17T16:12:49.239Z,110.00,2000,2000,55,2633,1064,169.80,0
21641,common,350,8ball,8ball,,2023-03-18T15:20:56.257Z,17.50,3579,3579,2589,1036,353,2.03,0
20194,common,200,beachball,beachball,,2023-03-17T19:03:51.755Z,10.00,3499,3499,2590,232,44,0,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
18713,common,200,button,button,,2023-03-17T18:55:27.219Z,10.00,3341,3341,2634,43,27,0,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
66485,common,190,vase,vase,,2023-03-19T17:45:00.650Z,9.50,2000,2000,1496,0,0,0,0
50582,legendary,66665.71428571429,spy,spy,,2023-03-18T19:07:06.960Z,3333.2857142857145,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
24891,common,175,starballoon,starballoon,,2023-03-17T18:53:22.302Z,8.75,3679,3679,2725,845,313,1.73,0
62310,common,500,virus,virus,,2023-03-17T16:54:31.914Z,25.00,2000,2000,1890,5,1,0,0
65503,common,6250,football,football,,2023-03-16T19:22:45.949Z,312.50,2000,2000,1979,64,27,0,16300
56291,uncommon,1500,revolver,revolver,,2023-03-17T19:24:25.099Z,75.00,600,600,161,1343,583,0.2,0
20220,common,200,button,button,,2023-03-17T18:54:56.926Z,10.00,3341,3341,2816,31,15,0,0
24287,common,290,8ball,8ball,,2023-03-18T15:20:50.850Z,14.50,3579,3579,2837,240,98,1.73,0
52649,uncommon,1200,dog,dog,,2023-03-21T13:30:01.733Z,60.00,600,600,181,393,209,5.35,2170
47506,common,4500,football,football,,2023-03-16T19:22:50.171Z,225.00,2000,2000,726,105,46,1.32,10690
25284,common,800,8ball,8ball,,2023-03-24T11:43:48.211Z,40.00,3579,3579,2947,827,368,23.71,3440
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,320,320,80,690,280,8.61,0
49922,uncommon,1523.809523809,panda,panda,,2023-03-20T05:25:13.559Z,76.19047619045,600,600,163,6434,2954,7.5,0
45502,common,3000,football,football,,2023-03-16T19:23:04.817Z,150.00,2000,2000,494,154,79,4.17,6550
22108,common,200,button,button,,2023-03-17T18:55:46.127Z,10.00,3341,3341,3067,163,62,2.12,0
34810,common,125,xmasball2,xmasball2,,2023-03-17T19:08:04.473Z,6.25,3986,3482,3072,413,176,3.12,0
26458,common,125,8ball,8ball,,2023-03-17T18:45:12.339Z,6.25,3579,3579,3090,235,96,3.09,0
11504,common,2400,football,football,,2023-03-20T19:51:42.644Z,120.00,2000,2000,17,2461,745,4.33,5310
27030,common,3335,8ball,8ball,,2023-03-16T18:05:52.397Z,166.75,3579,3579,3144,326,178,0.8,0
51793,common,1000,basketball,basketball,,2023-03-18T02:48:00.998Z,50.00,4241,3548,3191,73,37,1.98,0
25834,common,200,beachball,beachball,,2023-03-17T19:03:26.066Z,10.00,3499,3499,3192,864,326,2.13,0
11760,common,3000,football,football,,2023-03-16T19:23:08.685Z,150.00,2000,2000,22,4116,1947,927.56,3490
65186,rare,2725,jackolantern,jackolantern,,2023-03-12T16:24:08.183Z,136.25,150,150,163,28,13,0.33,170
56635,common,110,basketball,basketball,,2023-03-17T19:14:43.087Z,5.50,4241,3548,3208,28,16,0,0
28895,common,666,starballoon,starballoon,,2023-03-17T18:51:38.021Z,33.30,3679,3679,3210,2928,847,47.12,0
68419,common,94,basketball,basketball,,2023-03-24T12:44:38.423Z,4.70,4241,3548,3263,0,0,0,0
68505,common,105,basketball,basketball,,2023-03-18T16:58:08.728Z,5.25,4241,3548,3265,0,0,0,0
24246,common,200,button,button,,2023-03-17T18:56:13.723Z,10.00,3341,3341,3267,165,74,3.89,0
69210,common,125,basketball,basketball,,2023-03-23T18:52:41.981Z,6.25,4241,3548,3283,0,0,0,170
69256,common,105,basketball,basketball,,2023-03-18T16:58:28.680Z,5.25,4241,3548,3288,0,0,0,0
26677,common,250,beachball,beachball,,2023-03-17T20:20:04.726Z,12.50,3499,3499,3291,164,67,1.96,0
69355,common,105,basketball,basketball,,2023-03-18T16:58:34.956Z,5.25,4241,3548,3293,0,0,0,0
69671,common,98,basketball,basketball,,2023-03-19T10:15:37.111Z,4.90,4241,3548,3316,0,0,0,0
69701,common,105,basketball,basketball,,2023-03-18T16:58:45.116Z,5.25,4241,3548,3324,0,0,0,0
69704,common,96.8,basketball,basketball,,2023-03-21T16:46:11.231Z,4.840,4241,3548,3327,0,0,0,0
69714,common,105,basketball,basketball,,2023-03-18T16:58:50.451Z,5.25,4241,3548,3332,0,0,0,0
69721,common,105,basketball,basketball,,2023-03-18T16:58:57.036Z,5.25,4241,3548,3334,0,0,0,0
69856,common,100,basketball,basketball,,2023-03-23T00:10:13.609Z,5.00,4241,3548,3371,71,27,0,0
69884,common,95,basketball,basketball,,2023-03-23T23:58:35.293Z,4.75,4241,3548,3377,0,0,0,0
69911,common,230,basketball,basketball,,2023-03-21T09:52:20.861Z,11.50,4241,3548,3392,0,0,0,0
69943,common,104,basketball,basketball,,2023-03-18T16:59:20.564Z,5.20,4241,3548,3410,0,0,0,0
69950,common,95,basketball,basketball,,2023-03-23T23:58:39.030Z,4.75,4241,3548,3415,0,0,0,0
69965,common,105,basketball,basketball,,2023-03-18T16:59:13.254Z,5.25,4241,3548,3422,0,0,0,0
69972,common,96.8,basketball,basketball,,2023-03-21T16:48:38.548Z,4.840,4241,3548,3426,0,0,0,0
69979,common,95,basketball,basketball,,2023-03-20T12:29:25.620Z,4.75,4241,3548,3430,0,0,0,0
69984,common,99,basketball,basketball,,2023-03-17T16:20:01.804Z,4.95,4241,3548,3434,0,0,0,0
37725,common,150,xmasball2,xmasball2,,2023-03-17T19:08:22.542Z,7.50,3986,3482,3454,919,335,4.6,0
70032,common,96.8,basketball,basketball,,2023-03-21T16:48:40.419Z,4.840,4241,3548,3462,0,0,0,0
70057,common,95,basketball,basketball,,2023-03-23T23:58:48.279Z,4.75,4241,3548,3476,0,0,0,0
70059,common,96.8,basketball,basketball,,2023-03-21T16:48:42.854Z,4.840,4241,3548,3478,0,0,0,0
70069,common,500,basketball,basketball,,2023-03-23T19:56:05.617Z,25.00,4241,3548,3484,3,1,0,510
11486,uncommon,1000,target,target,,2023-03-24T13:17:41.266Z,50.00,747,747,483,777,290,5.98,0
53501,common,1250,crosshair,crosshair,,2023-03-17T16:12:10.153Z,62.50,2000,2000,1181,26,13,0.66,0
54456,common,1210,crosshair,crosshair,,2023-03-17T16:12:19.657Z,60.50,2000,2000,1508,27,10,0,0
70094,common,96.8,basketball,basketball,,2023-03-21T16:48:50.330Z,4.840,4241,3548,3498,0,0,0,0
70097,common,96,basketball,basketball,,2023-03-23T23:58:52.397Z,4.80,4241,3548,3500,0,0,0,0
26875,common,240,button,button,,2023-03-18T16:08:18.862Z,12.00,3341,3341,3508,383,140,2.4,0
70119,common,115,basketball,basketball,,2023-03-22T18:50:59.023Z,5.75,4241,3548,3514,0,0,0,0
70160,common,94,basketball,basketball,,2023-03-23T23:58:58.528Z,4.70,4241,3548,3536,0,0,0,0
70180,common,105,basketball,basketball,,2023-03-18T16:59:38.829Z,5.25,4241,3548,3549,0,0,0,0
70200,common,120,basketball,basketball,,2023-03-23T18:54:27.378Z,6.00,4241,3548,3562,0,0,0,170
70223,common,94.99,basketball,basketball,,2023-03-20T13:59:03.211Z,4.7495,4241,3548,3579,0,0,0,0
31018,common,180,8ball,8ball,,2023-03-20T11:52:57.108Z,9.00,3579,3579,3583,1730,716,2.48,0
70231,common,104,basketball,basketball,,2023-03-21T20:27:22.196Z,5.20,4241,3548,3584,2,1,0,0
70232,common,109.9,basketball,basketball,,2023-03-16T21:39:53.614Z,5.495,4241,3548,3585,0,0,0,0
70233,common,105,basketball,basketball,,2023-03-18T16:59:56.676Z,5.25,4241,3548,3586,0,0,0,0
70236,common,105,basketball,basketball,,2023-03-18T17:00:02.220Z,5.25,4241,3548,3588,0,0,0,0
70244,common,200,basketball,basketball,,2023-03-16T20:16:03.935Z,10.00,4241,3548,3596,0,0,0,0
70247,common,105,basketball,basketball,,2023-03-18T17:00:06.584Z,5.25,4241,3548,3597,0,0,0,0
70254,common,105,basketball,basketball,,2023-03-18T17:00:21.788Z,5.25,4241,3548,3601,0,0,0,0
50440,cosmetic,14000,worldcup,worldcup,,2023-03-18T02:48:09.941Z,700.00,50,50,25,127,55,0,0
70266,common,105,basketball,basketball,,2023-03-18T17:00:28.268Z,5.25,4241,3548,3610,0,0,0,0
70275,common,105,basketball,basketball,,2023-03-18T17:00:33.139Z,5.25,4241,3548,3614,0,0,0,0
41234,common,540,saturn,saturn,,2023-03-21T14:12:36.481Z,27.00,2000,2000,290,372,155,4.76,0
70289,common,105,basketball,basketball,,2023-03-18T17:00:48.278Z,5.25,4241,3548,3622,0,0,0,0
70290,common,600,basketball,basketball,,2023-03-17T16:45:34.871Z,30.00,4241,3548,3623,350,169,25.08,150
70316,common,94.5,basketball,basketball,,2023-03-23T13:58:59.134Z,4.725,4241,3548,3639,0,0,0,0
28177,common,380,button,button,,2023-03-19T00:44:55.745Z,19.00,3341,3341,3643,262,106,16.83,390
70337,common,94.5,basketball,basketball,,2023-03-23T13:58:56.617Z,4.725,4241,3548,3651,0,0,0,0
28291,common,200,button,button,,2023-03-17T18:56:59.448Z,10.00,3341,3341,3654,587,222,2.59,0
70342,common,420,basketball,basketball,,2023-03-22T03:54:00.494Z,21.00,4241,3548,3655,206,144,90.51,420
32403,common,201,starballoon,starballoon,,2023-03-17T16:46:39.638Z,10.05,3679,3679,3663,0,0,0,0
70147,common,94.5,basketball,basketball,,2023-03-23T13:59:02.419Z,4.725,4241,3548,3531,0,0,0,0
70390,common,189,basketball,basketball,,2023-03-17T06:21:49.814Z,9.45,4241,3548,3684,0,0,0,0
70400,common,105,basketball,basketball,,2023-03-18T17:00:55.816Z,5.25,4241,3548,3691,0,0,0,0
43344,common,540,alien,alien,,2023-03-19T15:21:36.967Z,27.00,2000,2000,1155,83,42,1.7,0
70420,common,105,basketball,basketball,,2023-03-18T17:01:01.447Z,5.25,4241,3548,3705,0,0,0,0
30318,common,200,beachball,beachball,,2023-03-17T19:03:53.753Z,10.00,3499,3499,3709,92,32,0.86,0
32794,common,555,starballoon,starballoon,,2023-03-16T18:05:56.294Z,27.75,3679,3679,3712,1703,848,3.0,0
70444,common,105,basketball,basketball,,2023-03-18T17:01:07.091Z,5.25,4241,3548,3722,0,0,0,0
70461,common,105,basketball,basketball,,2023-03-18T17:01:26.453Z,5.25,4241,3548,3734,0,0,0,0
70464,common,105,basketball,basketball,,2023-03-18T17:01:14.118Z,5.25,4241,3548,3737,0,0,0,0
70467,common,105,basketball,basketball,,2023-03-18T17:01:55.739Z,5.25,4241,3548,3738,0,0,0,0
70472,common,105,basketball,basketball,,2023-03-18T17:01:34.786Z,5.25,4241,3548,3742,0,0,0,0
70480,common,105,basketball,basketball,,2023-03-18T17:01:49.493Z,5.25,4241,3548,3749,0,0,0,0
70505,common,105,basketball,basketball,,2023-03-18T17:02:14.877Z,5.25,4241,3548,3768,0,0,0,0
57432,epic,9000,citrus,citrus,,2023-02-19T11:21:00.369Z,450.00,50,50,56,149,58,2.05,0
29408,common,200,button,button,,2023-03-17T18:56:28.449Z,10.00,3341,3341,3774,173,86,2.16,0
70514,common,99.99,basketball,basketball,,2023-03-16T23:23:18.663Z,4.9995,4241,3548,3775,0,0,0,0
45815,epic,19000,angel,angel,,2023-03-18T02:27:01.502Z,950.00,50,50,35,43676,18051,1055.07,1070
70546,common,105,basketball,basketball,,2023-03-18T17:02:48.596Z,5.25,4241,3548,3797,0,0,0,0
29828,common,200,button,button,,2023-03-17T18:55:35.350Z,10.00,3341,3341,3813,119,44,0.73,0
51037,uncommon,20000,ufo,ufo,,2023-03-16T11:52:54.579Z,1000.00,600,600,121,31016,17846,10088.14,36760
52569,rare,5000,floater,floater,,2023-02-26T06:47:40.920Z,250.00,150,150,78,735,340,1.2,0
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
48869,rare,5000,floater,floater,,2023-02-26T06:48:07.876Z,250.00,150,150,36,555,233,8.62,0
49356,rare,5000,floater,floater,,2023-02-26T06:48:15.478Z,250.00,150,150,42,646,284,13.65,0
53170,rare,5000,floater,floater,,2023-02-26T06:48:41.782Z,250.00,150,150,82,348,162,7.09,0
52000,rare,5000,floater,floater,,2023-02-26T06:49:14.237Z,250.00,150,150,66,295,146,8.01,0
70584,common,105,basketball,basketball,,2023-03-18T17:02:54.651Z,5.25,4241,3548,3824,0,0,0,0
51711,rare,5000,floater,floater,,2023-02-26T06:49:30.240Z,250.00,150,150,62,304,130,5.09,0
54659,rare,5000,floater,floater,,2023-02-26T06:49:37.030Z,250.00,150,150,102,268,126,6.95,0
52899,rare,5000,floater,floater,,2023-02-26T06:51:21.984Z,250.00,150,150,79,145,79,5.23,0
33005,common,175,8ball,8ball,,2023-03-17T18:45:56.554Z,8.75,3579,3579,3834,878,320,1.16,0
70594,common,300,basketball,basketball,,2023-03-25T00:00:26.722Z,15.00,4241,3548,3834,1054,450,19.47,2760
70595,common,120,basketball,basketball,,2023-03-23T18:54:32.729Z,6.00,4241,3548,3835,0,0,0,170
52023,rare,5000,floater,floater,,2023-02-26T06:51:57.617Z,250.00,150,150,67,102,49,0.73,0
52031,rare,5000,floater,floater,,2023-02-26T06:52:28.114Z,250.00,150,150,68,106,48,1.6,0
31661,common,200,beachball,beachball,,2023-03-17T13:38:02.289Z,10.00,3499,3499,3857,239,92,1.9,0
70652,common,105,basketball,basketball,,2023-03-18T17:03:17.196Z,5.25,4241,3548,3868,0,0,0,0
70655,common,105,basketball,basketball,,2023-03-18T17:03:05.278Z,5.25,4241,3548,3869,0,0,0,0
70663,common,200,basketball,basketball,,2023-03-16T20:15:58.080Z,10.00,4241,3548,3877,0,0,0,0
70665,common,94.5,basketball,basketball,,2023-03-23T13:58:52.821Z,4.725,4241,3548,3878,0,0,0,0
70684,common,165,basketball,basketball,,2023-03-24T10:11:56.766Z,8.25,4241,3548,3891,0,0,0,850
64028,common,200,xmasball2,xmasball2,,2023-03-16T20:16:30.039Z,10.00,3986,3482,3893,0,0,0,0
70697,common,99.99,basketball,basketball,,2023-03-16T23:23:26.666Z,4.9995,4241,3548,3897,0,0,0,0
70720,common,95,basketball,basketball,,2023-03-19T15:25:44.078Z,4.75,4241,3548,3913,0,0,0,0
66630,common,120,xmasball2,xmasball2,,2023-03-19T23:43:12.369Z,6.00,3986,3482,3929,0,0,0,50
70743,common,95,basketball,basketball,,2023-03-19T15:25:47.228Z,4.75,4241,3548,3932,0,0,0,0
31149,common,200,button,button,,2023-03-17T18:57:18.543Z,10.00,3341,3341,3959,1244,349,1.26,0
70857,common,97,basketball,basketball,,2023-03-20T19:54:19.313Z,4.85,4241,3548,3972,0,0,0,0
70873,common,98,basketball,basketball,,2023-03-19T10:15:31.421Z,4.90,4241,3548,3982,0,0,0,0
70920,common,98,basketball,basketball,,2023-03-19T10:15:25.592Z,4.90,4241,3548,4013,0,0,0,0
69931,common,125,xmasball2,xmasball2,,2023-03-17T19:07:25.272Z,6.25,3986,3482,4015,0,0,0,0
70932,common,92,basketball,basketball,,2023-03-24T12:44:27.493Z,4.60,4241,3548,4021,0,0,0,0
59039,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:08.845Z,175.00,600,600,340,52,23,0.73,0
70976,common,98,basketball,basketball,,2023-03-19T10:15:23.251Z,4.90,4241,3548,4052,0,0,0,0
70041,common,99,xmasball2,xmasball2,,2023-03-23T22:00:32.196Z,4.95,3986,3482,4061,16,7,0,0
70066,common,110,xmasball2,xmasball2,,2023-03-20T15:05:35.421Z,5.50,3986,3482,4069,0,0,0,0
70999,common,100,basketball,basketball,,2023-03-18T21:00:45.412Z,5.00,4241,3548,4070,0,0,0,0
70111,common,92.8,xmasball2,xmasball2,,2023-03-24T20:50:14.046Z,4.640,3986,3482,4090,0,0,0,0
41838,uncommon,8000,casinochip,casinochip,,2023-03-18T06:00:45.777Z,400.00,600,600,45,34239,14158,534.26,0
70134,common,96.1,xmasball2,xmasball2,,2023-03-21T20:29:58.394Z,4.805,3986,3482,4098,0,0,0,0
70150,common,110,xmasball2,xmasball2,,2023-03-20T15:05:49.651Z,5.50,3986,3482,4103,0,0,0,0
71050,common,420,basketball,basketball,,2023-03-23T19:58:40.164Z,21.00,4241,3548,4107,0,0,0,0
71051,common,99,basketball,basketball,,2023-03-21T20:44:24.600Z,4.95,4241,3548,4108,0,0,0,0
32462,common,200,button,button,,2023-03-17T18:56:07.763Z,10.00,3341,3341,4109,181,73,1.66,0
71058,common,94.5,basketball,basketball,,2023-03-23T13:58:50.434Z,4.725,4241,3548,4115,0,0,0,0
71063,common,98.5714285714,basketball,basketball,,2023-03-23T15:10:13.879Z,4.928571428570,4241,3548,4118,21,12,0,0
70217,common,125,xmasball2,xmasball2,,2023-03-17T19:07:22.738Z,6.25,3986,3482,4124,0,0,0,0
71082,common,400,basketball,basketball,,2023-03-24T13:11:00.270Z,20.00,4241,3548,4129,2,1,0,2940
70265,common,125,xmasball2,xmasball2,,2023-03-17T19:07:20.455Z,6.25,3986,3482,4136,0,0,0,0
70282,common,129,xmasball2,xmasball2,,2023-03-17T06:21:23.940Z,6.45,3986,3482,4146,80,32,0,0
70302,common,125,xmasball2,xmasball2,,2023-03-17T19:07:17.925Z,6.25,3986,3482,4150,0,0,0,0
71131,common,120,basketball,basketball,,2023-03-24T02:46:44.561Z,6.00,4241,3548,4158,0,0,0,170
70332,common,110,xmasball2,xmasball2,,2023-03-20T15:06:07.094Z,5.50,3986,3482,4164,0,0,0,0
71153,common,94.5,basketball,basketball,,2023-03-23T13:58:48.337Z,4.725,4241,3548,4171,0,0,0,0
71159,common,94.5,basketball,basketball,,2023-03-23T13:58:46.112Z,4.725,4241,3548,4176,0,0,0,0
59242,rare,3619.047619047,cougar,cougar,,2023-03-13T06:13:48.549Z,180.95238095235,150,150,86,2612,999,0.93,0
59241,rare,3619.047619047,cougar,cougar,,2023-03-13T06:14:00.021Z,180.95238095235,150,150,85,948,507,340.36,170
71171,common,91,basketball,basketball,,2023-03-24T12:44:22.148Z,4.55,4241,3548,4179,0,0,0,0
71175,common,94.5,basketball,basketball,,2023-03-23T13:58:42.979Z,4.725,4241,3548,4181,0,0,0,0
33074,common,200,button,button,,2023-03-17T18:54:46.929Z,10.00,3341,3341,4182,17,13,0,0
71179,common,98,basketball,basketball,,2023-03-19T10:15:10.252Z,4.90,4241,3548,4185,0,0,0,0
71210,common,100,basketball,basketball,,2023-03-19T11:09:47.921Z,5.00,4241,3548,4202,0,0,0,0
70545,common,94.99,xmasball2,xmasball2,,2023-03-20T15:29:53.188Z,4.7495,3986,3482,4229,0,0,0,0
71254,common,97,basketball,basketball,,2023-03-20T17:45:32.006Z,4.85,4241,3548,4231,0,0,0,0
36169,common,440,8ball,8ball,,2023-03-19T00:41:46.241Z,22.00,3579,3579,4232,1627,710,24.17,420
71265,common,950,basketball,basketball,,2023-03-23T22:52:44.652Z,47.50,4241,3548,4238,0,0,0,5000
70619,common,115,xmasball2,xmasball2,,2023-03-22T18:50:52.644Z,5.75,3986,3482,4252,0,0,0,0
71021,common,96.8,xmasball2,xmasball2,,2023-03-21T16:49:09.232Z,4.840,3986,3482,4360,0,0,0,0
71029,common,94.5,xmasball2,xmasball2,,2023-03-23T14:08:38.288Z,4.725,3986,3482,4365,0,0,0,0
71101,common,94.5,xmasball2,xmasball2,,2023-03-23T14:08:34.355Z,4.725,3986,3482,4386,0,0,0,0
71137,common,299,xmasball2,xmasball2,,2023-03-18T13:27:14.972Z,14.95,3986,3482,4401,0,0,0,0
34706,common,200,button,button,,2023-03-17T18:55:42.423Z,10.00,3341,3341,4402,165,61,1.39,0
71163,common,97.6,xmasball2,xmasball2,,2023-03-20T19:53:44.053Z,4.880,3986,3482,4410,0,0,0,0
71185,common,155,xmasball2,xmasball2,,2023-03-17T22:43:24.654Z,7.75,3986,3482,4419,0,0,0,0
71191,common,98,xmasball2,xmasball2,,2023-03-20T19:53:31.270Z,4.90,3986,3482,4420,0,0,0,0
71199,common,94.5,xmasball2,xmasball2,,2023-03-23T14:08:29.517Z,4.725,3986,3482,4424,0,0,0,0
56533,rare,7500,ladybug,ladybug,,2023-03-24T23:46:34.508Z,375.00,150,150,150,9258,3744,5.68,5860
71260,common,93,xmasball2,xmasball2,,2023-03-25T02:07:00.263Z,4.65,3986,3482,4445,0,0,0,0
71267,common,109.9,xmasball2,xmasball2,,2023-03-20T17:19:58.465Z,5.495,3986,3482,4447,0,0,0,0
71270,common,93,xmasball2,xmasball2,,2023-03-25T02:07:04.071Z,4.65,3986,3482,4449,0,0,0,0
37082,common,200,beachball,beachball,,2023-03-17T13:37:58.216Z,10.00,3499,3499,4453,215,94,0.4,0
71308,common,93,xmasball2,xmasball2,,2023-03-25T02:07:11.810Z,4.65,3986,3482,4461,0,0,0,0
71311,common,93,xmasball2,xmasball2,,2023-03-25T02:07:15.663Z,4.65,3986,3482,4462,0,0,0,0
71316,common,93,xmasball2,xmasball2,,2023-03-25T02:07:22.814Z,4.65,3986,3482,4464,0,0,0,0
71317,common,94.99,xmasball2,xmasball2,,2023-03-23T01:20:42.549Z,4.7495,3986,3482,4465,0,0,0,0
38049,common,175,8ball,8ball,,2023-03-17T18:46:00.731Z,8.75,3579,3579,4469,803,319,2.23,0
38267,common,119.99,8ball,8ball,,2023-03-20T11:43:38.071Z,5.9995,3579,3579,4483,0,0,0,0
35424,common,200,button,button,,2023-03-17T18:56:40.016Z,10.00,3341,3341,4486,467,159,2.23,0
71362,common,99,xmasball2,xmasball2,,2023-03-24T11:33:01.734Z,4.95,3986,3482,4487,0,0,0,0
38737,common,750,8ball,8ball,,2023-03-17T21:58:46.499Z,37.50,3579,3579,4516,8372,3318,273.97,0
39812,common,935,starballoon,starballoon,,2023-03-17T20:43:29.241Z,46.75,3679,3679,4546,12445,5079,16.88,1300
4543,uncommon,533,target,target,,2023-03-23T23:03:28.165Z,26.65,747,747,217,382,142,2.69,0
70919,common,98,basketball,basketball,,2023-03-19T10:15:27.735Z,4.90,4241,3548,4012,0,0,0,0
21014,uncommon,900,bull,bull,,2023-03-21T22:10:12.684Z,45.00,772,772,652,2058,687,5.86,0
40361,common,1700,starballoon,starballoon,,2023-03-24T22:46:42.136Z,85.00,3679,3679,4587,19290,8231,1.66,170
36373,common,200,button,button,,2023-03-17T18:54:43.390Z,10.00,3341,3341,4593,23,11,1.98,0
44645,common,400,starballoon,starballoon,,2023-03-17T16:46:14.192Z,20.00,3679,3679,4597,43,16,0,0
29148,uncommon,440,donut,donut,,2023-03-23T23:07:05.315Z,22.00,746,746,608,606,235,7.10,0
45614,uncommon,895,panda,panda,,2023-03-21T22:23:28.268Z,44.75,600,600,101,1418,576,115.87,0
39549,common,125,8ball,8ball,,2023-03-17T18:45:09.592Z,6.25,3579,3579,4639,151,65,1.23,0
37032,common,200,button,button,,2023-03-17T18:54:50.118Z,10.00,3341,3341,4668,22,14,0.33,0
64179,common,360,starballoon,starballoon,,2023-03-17T16:46:29.516Z,18.00,3679,3679,4674,5,5,0,0
37092,common,180,button,button,,2023-03-20T11:53:23.098Z,9.00,3341,3341,4675,1781,768,0.4,0
67038,common,860,starballoon,starballoon,,2023-03-17T21:56:41.662Z,43.00,3679,3679,4719,447,273,106.06,3000
65536,common,1400,football,football,,2023-03-24T07:42:20.528Z,70.00,2000,2000,2002,714,346,64.70,1790
61743,uncommon,950,revolver,revolver,,2023-03-24T07:42:32.048Z,47.50,600,600,278,25,12,0,550
68230,common,100,starballoon,starballoon,,2023-03-22T06:55:08.002Z,5.00,3679,3679,4767,0,0,0,0
37943,common,200,button,button,,2023-03-17T18:55:21.592Z,10.00,3341,3341,4783,45,20,0.99,0
39881,common,200,beachball,beachball,,2023-03-17T13:38:05.636Z,10.00,3499,3499,4792,212,89,2.53,0
38932,common,200,button,button,,2023-03-17T18:56:50.003Z,10.00,3341,3341,4878,437,174,1.86,0
57329,common,120,8ball,8ball,,2023-03-22T12:14:57.258Z,6.00,3579,3579,4883,34,19,0,0
